52.6904732576286 1
52.6911643109512 1
52.6918090857693 1
52.6918200094701 1
52.6921875597356 1
52.692678494536 1
52.6930640141578 1
52.6934224373797 1
52.6935326768879 1
52.694082300343 1
52.6941687289487 1
52.6945401767155 1
52.6945685024796 1
52.6947076836039 1
52.6954982618538 1
52.6956930382855 1
52.6963648380627 1
52.6966932258473 1
52.696916958039 1
52.6969200515791 1
52.6970742110495 1
52.6972084715934 1
52.6976283884394 1
52.6977566747124 1
52.6978813208303 1
52.6985478217496 1
52.6987265651396 1
52.6988506931891 1
52.6989662320138 1
52.6990943908089 1
52.6992967979751 1
52.6994262037825 1
52.6994919662958 1
52.6996516223685 1
52.6997905544269 1
52.7005100753868 1
52.701183906768 1
52.7012599043397 1
52.7013176116575 1
52.7015044425187 1
52.7020145670536 1
52.7023270153746 1
52.7023546286143 1
52.7023929320504 1
52.702592016516 1
52.7027073531214 1
52.7031306856327 1
52.7033076096014 1
52.7039697409125 1
52.7054112315394 1
52.7055205347028 1
52.7058849214323 1
52.7059909955473 1
52.7061708184296 1
52.7066540661038 1
52.707425558374 1
52.707481613981 1
52.7079205323148 1
52.7081518527422 1
52.7082395850396 1
52.7091499690727 1
52.7095160062987 1
52.7097867132071 1
52.7104996089853 1
52.7106474219731 1
52.71075188372 1
52.7115852444546 1
52.7121835561191 1
52.712462528095 1
52.7126184214147 1
52.712730018011 1
52.7129089257499 1
52.7130177884614 1
52.7142642276756 1
52.7143766000144 1
52.7143778139164 1
52.7151311278141 1
52.7151771772569 1
52.7152835494046 1
52.7153455293758 1
52.7154690158874 1
52.7156664979039 1
52.715737112736 1
52.7161548896359 1
52.7165703128803 1
52.7169061519095 1
52.7169435477394 1
52.7170999393864 1
52.7171076835175 1
52.7176920460975 1
52.717914489517 1
52.7180034529604 1
52.7184297043593 1
52.7192889574212 1
52.7195405486163 1
52.720529194093 1
52.7209899868639 1
52.7210056570487 1
52.7210148951594 1
52.7221168971115 1
52.7221814100632 1
52.7222585089529 1
52.7233713250177 1
52.7234930067537 1
52.7236444990768 1
52.7237418203234 1
52.7246732699758 1
52.7247068406094 1
52.7255365060035 1
52.7255537323154 1
52.7256169032108 1
52.7258507811284 1
52.727070915193 1
52.727159628529 1
52.7277403155682 1
52.7278632211193 1
52.728043243664 1
52.7286984787657 1
52.7302670807956 1
52.7304532645634 1
52.730704543965 1
52.7307045751985 1
52.7309160836883 1
52.7310706142913 1
52.7316539169491 1
52.7318822754952 1
52.7321556523001 1
52.7324044040728 1
52.7326629238641 1
52.7328969196184 1
52.7336873036555 1
52.7339732967803 1
52.7341374789633 1
52.7343239387137 1
52.7347733807065 1
52.7350534397419 1
52.7354998752408 1
52.7355491102965 1
52.7362054421593 1
52.736619828831 1
52.7367674816668 1
52.7368206702082 1
52.7379160860643 1
52.7380459478314 1
52.7381156156994 1
52.7397329011867 1
52.7399382785784 1
52.7401423364348 1
52.7401718513822 1
52.7404012319936 1
52.7404360165383 1
52.7408296985915 1
52.7408698854013 1
52.740907213594 1
52.7414506367078 1
52.7419955260584 1
52.7424479562212 1
52.7436899437669 1
52.7438042150083 1
52.7442780320912 1
52.7443490224882 1
52.7448906762311 1
52.7452506146849 1
52.7466231191166 1
52.747238921062 1
52.7474929482844 1
52.747768450422 1
52.7478692583901 1
52.7479897373967 1
52.7483295271984 1
52.7491431481895 1
52.7509335556459 1
52.75114353971 1
52.7514348819004 1
52.7517703494425 1
52.7518719699519 1
52.751933600374 1
52.7523226038584 1
52.7523921465215 1
52.7524222492201 1
52.7524450976887 1
52.7550027638022 1
52.7552901868397 1
52.7553421613912 1
52.7554259076755 1
52.7558474343253 1
52.7560751015469 1
52.7565641162084 1
52.7566663624516 1
52.7574368385457 1
52.7580318232148 1
52.7581222372707 1
52.7583775494897 1
52.7590578580574 1
52.759062446843 1
52.7591453395533 1
52.7592661604313 1
52.7595674054728 1
52.7599405504289 1
52.7600204113253 1
52.7603323220608 1
52.7608156676362 1
52.7608728725871 1
52.7614069044506 1
52.761639344069 1
52.7640480624505 1
52.764321623939 1
52.765526239768 1
52.7665901355748 1
52.7668735935543 1
52.7672293047843 1
52.7672919899892 1
52.7677674478084 1
52.7682828765951 1
52.7684650457672 1
52.7692406247583 1
52.7692846449244 1
52.7693509152293 1
52.7704013303874 1
52.7705343526876 1
52.7709735837205 1
52.7720973082523 1
52.7728804415967 1
52.7734396653683 1
52.7738052688712 1
52.7741140774509 1
52.7741426419938 1
52.7745516118145 1
52.7751589861248 1
52.7753900109204 1
52.775534947918 1
52.7756077003058 1
52.7768534828806 1
52.7784132115857 1
52.7784747691902 1
52.779175269434 1
52.7792376284983 1
52.7793791350749 1
52.7799429277863 1
52.7805162706042 1
52.7810193533572 1
52.7827665509535 1
52.783283315202 1
52.7841010219105 1
52.7845513990739 1
52.7848692922139 1
52.7859550795848 1
52.7862528060559 1
52.7863247190663 1
52.7868636415104 1
52.78688795768 1
52.7870514248225 1
52.7871351370112 1
52.7876524598027 1
52.7877886073941 1
52.7889069262335 1
52.7890691721288 1
52.7892773580497 1
52.7898945290602 1
52.7916563578713 1
52.7925076718107 1
52.7925865486121 1
52.792591968785 1
52.7926175090434 1
52.7926636762457 1
52.7931597564901 1
52.7950020031348 1
52.7955257607021 1
52.7959426795808 1
52.7960328549731 1
52.7960865574937 1
52.7965911454695 1
52.7967521071223 1
52.7967579346732 1
52.7968910564759 1
52.7989360610621 1
52.7989593892483 1
52.7990339624951 1
52.7994855589549 1
52.7995283933315 1
52.799859301536 1
52.8000941793091 1
52.800635278451 1
52.8015202326627 1
52.8030082848872 1
52.8042921319286 1
52.8049511933199 1
52.8049524685194 1
52.8050771637065 1
52.8050880169983 1
52.8055444982451 1
52.8060586741518 1
52.8068284171419 1
52.8074143435057 1
52.8077133763736 1
52.8078757836457 1
52.8089787768811 1
52.8090277121493 1
52.809066574018 1
52.8094929677799 1
52.8097557331419 1
52.8099496380603 1
52.8105960363115 1
52.8113938181297 1
52.8121660495691 1
52.8122027108071 1
52.8127589113843 1
52.8130287025064 1
52.8132733081336 1
52.8133045341094 1
52.8135121990223 1
52.8138908240629 1
52.8140408434623 1
52.81418588386 1
52.8145222553744 1
52.8146666856468 1
52.815106407564 1
52.8151676750305 1
52.8155472427231 1
52.815713731465 1
52.8162306578791 1
52.8162607138987 1
52.8164534186782 1
52.8168913544424 1
52.8170440771696 1
52.8171977935619 1
52.8173098286866 1
52.8174495797693 1
52.8179733919253 1
52.8179797961524 1
52.8190184729906 1
52.8194102159883 1
52.8202671421777 1
52.8204105973428 1
52.8205629204176 1
52.820936726548 1
52.8211645900614 1
52.8222299376234 1
52.8224919136841 1
52.8229146334573 1
52.8242396663322 1
52.8244815938805 1
52.8246009766568 1
52.8250921143523 1
52.8252252275397 1
52.8252556594731 1
52.825315231165 1
52.8258290044645 1
52.8258604755691 1
52.8260191054757 1
52.8263005839662 1
52.8263923075808 1
52.8265229352438 1
52.8266548394585 1
52.8270591642819 1
52.827226327126 1
52.8276582878856 1
52.8278483673267 1
52.827948907389 1
52.8281354738935 1
52.8288275922405 1
52.8292879454213 1
52.8297127615998 1
52.833755883985 1
52.834246140579 1
52.8343645239146 1
52.834469918895 1
52.8349197674304 1
52.835711730913 1
52.8358581207984 1
52.8359736106836 1
52.8363222511943 1
52.8366153968409 1
52.8369435744911 1
52.8371703411893 1
52.837501936512 1
52.8376182018329 1
52.8407037773608 1
52.840928103828 1
52.8411016910135 1
52.8416449840135 1
52.8418501005718 1
52.8420793709221 1
52.8422593943721 1
52.8424491111151 1
52.8426344815452 1
52.8426811874414 1
52.8431399941688 1
52.8431730855873 1
52.8443953088563 1
52.8449549127888 1
52.8449569994516 1
52.8455932044607 1
52.8468025510292 1
52.8469818700018 1
52.8476724090181 1
52.8483468056564 1
52.8495876706188 1
52.8500823391016 1
52.8501363094604 1
52.8510044911752 1
52.8517377412462 1
52.8518482969642 1
52.852515733939 1
52.8533074318463 1
52.8535642850164 1
52.8546299597747 1
52.8548950430729 1
52.8550358554523 1
52.8564694230237 1
52.8567080176555 1
52.8567143444813 1
52.8580086893316 1
52.858125517361 1
52.8591334910396 1
52.8592662348251 1
52.8592955933374 1
52.8594050997684 1
52.860216932036 1
52.8604102224054 1
52.8607199333239 1
52.8607916728077 1
52.8609620509203 1
52.8613853720481 1
52.8614778636659 1
52.8615351997708 1
52.8616558332347 1
52.8619638965822 1
52.8624141855971 1
52.8625710839756 1
52.8629800674779 1
52.8639760377278 1
52.8647612828477 1
52.8656187551711 1
52.8656438660852 1
52.8659940454333 1
52.866274786444 1
52.8668377744279 1
52.8671765730226 1
52.867334810943 1
52.8676332154606 1
52.8677089964463 1
52.8677381222589 1
52.8677994618564 1
52.8680637774398 1
52.8683260528796 1
52.8686882584478 1
52.868793352296 1
52.8689286866785 1
52.8689765012914 1
52.8699601161209 1
52.8703057736476 1
52.870627457168 1
52.8708981764859 1
52.8709682369519 1
52.8710388880233 1
52.8710553156731 1
52.8714376404023 1
52.8717417876411 1
52.8718842013424 1
52.8720862161605 1
52.8723257105788 1
52.8723463944399 1
52.8725730212262 1
52.8725939246167 1
52.8726779506488 1
52.8730799389441 1
52.8733369545846 1
52.8735407509641 1
52.873583992263 1
52.873784694798 1
52.8739484043699 1
52.8743848394367 1
52.8756278021055 1
52.8763587760797 1
52.876466768063 1
52.8774557831682 1
52.8776814745898 1
52.8787486342567 1
52.8788734540505 1
52.8792265518097 1
52.8792641107767 1
52.8796061513832 1
52.8798169902899 1
52.8798386157904 1
52.8799145102698 1
52.881283837744 1
52.8817608165802 1
52.8817797920632 1
52.881793519343 1
52.8821121504533 1
52.8830952858367 1
52.8831732571033 1
52.8835589665263 1
52.8843138103402 1
52.8847690494402 1
52.8856429358438 1
52.8860400170842 1
52.8866267387594 1
52.8872207972172 1
52.8872280810242 1
52.8874702128553 1
52.8876479965026 1
52.8886136280626 1
52.889214345125 1
52.8895437034143 1
52.8895497069953 1
52.8896718551569 1
52.8900075891445 1
52.8902303747612 1
52.8910386724752 1
52.891148018179 1
52.8912546196936 1
52.8925701019711 1
52.8934631616674 1
52.8938399126334 1
52.8940912641546 1
52.8941886923926 1
52.895206280222 1
52.8954875069792 1
52.8961548790299 1
52.8966418063072 1
52.8971954067385 1
52.8975029767685 1
52.8975315774164 1
52.8980452155681 1
52.8987635103912 1
52.8990722774525 1
52.899121251076 1
52.8994222307356 1
52.8995322294521 1
52.8996011611952 1
52.8997555513271 1
52.900285927266 1
52.9009487656537 1
52.9013683186846 1
52.9015958444844 1
52.9019632063452 1
52.9022363261159 1
52.9029134400799 1
52.9035100846463 1
52.9040250021642 1
52.904149732936 1
52.9054847202759 1
52.905637339805 1
52.9056898848159 1
52.9063140981438 1
52.9065054949996 1
52.9069826095471 1
52.9072156086731 1
52.908319532871 1
52.9095572022681 1
52.9106201210607 1
52.9109082792922 1
52.9112319117037 1
52.9112600519855 1
52.9114302443463 1
52.9116716792423 1
52.9119657957664 1
52.9125812216336 1
52.9128850498974 1
52.9129988938134 1
52.9133897028538 1
52.9134077504734 1
52.9138139902557 1
52.9154080964058 1
52.9156828413841 1
52.9157466425905 1
52.9160019457486 1
52.9161287532849 1
52.9167225479214 1
52.9171100754388 1
52.9172225755072 1
52.9174615571956 1
52.9177486505433 1
52.9186533548483 1
52.918813228168 1
52.9189680828931 1
52.9194276342243 1
52.9200221107725 1
52.9211629767449 1
52.921287625163 1
52.9213739774874 1
52.9215578690462 1
52.92212232863 1
52.9225290683576 1
52.9225796855109 1
52.9226736134782 1
52.9245936489255 1
52.9259429450571 1
52.92642267139 1
52.926622354429 1
52.9267394499582 1
52.9272915070349 1
52.9276646596825 1
52.9278281919004 1
52.9281202859347 1
52.9284794431235 1
52.9285377092187 1
52.9287865603299 1
52.9289191275404 1
52.9294949505417 1
52.930080642322 1
52.930796676592 1
52.9309860220503 1
52.9310485318452 1
52.9313730389546 1
52.9321818007869 1
52.9328220193476 1
52.933151967992 1
52.9340453743504 1
52.9343874460562 1
52.9348093429241 1
52.9350275622882 1
52.9351942795651 1
52.9353891943118 1
52.9355846469341 1
52.9360451671606 1
52.9360942373043 1
52.936107615737 1
52.9372913834301 1
52.9376357247319 1
52.9377594962695 1
52.9393273183269 1
52.939367018781 1
52.9405841282056 1
52.9406068806855 1
52.9409678804428 1
52.9418003695678 1
52.9421929899329 1
52.9425736613665 1
52.943323550472 1
52.9433736237171 1
52.9433795624567 1
52.943390969315 1
52.9438601488524 1
52.9446008981473 1
52.9446184379792 1
52.9457967051242 1
52.9458963824273 1
52.946070939861 1
52.9460768154601 1
52.9461005424812 1
52.9471145835261 1
52.947151443609 1
52.9473295515171 1
52.9477620955777 1
52.9488307438381 1
52.948977055733 1
52.9493812161761 1
52.9495936290746 1
52.9498247711498 1
52.9501841029606 1
52.9508240347128 1
52.9520785816974 1
52.952279566095 1
52.9523841924241 1
52.9530401567623 1
52.9531492397728 1
52.9532296340798 1
52.953319835574 1
52.9539438701689 1
52.9546018948237 1
52.9553509102798 1
52.9558649677194 1
52.9562177178301 1
52.956667840202 1
52.9570136246438 1
52.9572468935353 1
52.9578482947597 1
52.9579054445758 1
52.9582107296456 1
52.9582191135432 1
52.9590333157632 1
52.9591073036757 1
52.9593192972621 1
52.9595926158762 1
52.9598215457835 1
52.960565434434 1
52.9616155872912 1
52.9623629096109 1
52.9630541621623 1
52.9632631809663 1
52.9640105913286 1
52.9645228181993 1
52.9646670077976 1
52.9648660851885 1
52.9658846982402 1
52.966637472589 1
52.9668476769758 1
52.9669494950593 1
52.9670248368798 1
52.967318592806 1
52.9681684970242 1
52.9689272950592 1
52.9689984751874 1
52.9695996702807 1
52.9698153055595 1
52.9698520054148 1
52.9700563520661 1
52.9701821276152 1
52.9708082113067 1
52.9710599499181 1
52.9711989291243 1
52.9716187777716 1
52.9717239232191 1
52.9718118565902 1
52.9725134975513 1
52.9733827312661 1
52.9742011476319 1
52.9742077059833 1
52.9749196855268 1
52.9749375342346 1
52.9755936586077 1
52.9761455426577 1
52.9768723771442 1
52.9782192658975 1
52.9782532969032 1
52.9787311765687 1
52.9787796990483 1
52.9794431910488 1
52.979486296849 1
52.9798221240752 1
52.9802285614311 1
52.9806174046999 1
52.9807123448841 1
52.9811876436142 1
52.9820512138529 1
52.9824230858067 1
52.9831461943245 1
52.9832609199149 1
52.9832985747359 1
52.9834279702706 1
52.9835874017999 1
52.9836175482898 1
52.9839586708273 1
52.9843162061262 1
52.9843413753514 1
52.9843466411327 1
52.9853312398243 1
52.9853977501589 1
52.9855710317889 1
52.9871620582471 1
52.9873593475345 1
52.9874854126412 1
52.9877762078238 1
52.9880029742887 1
52.9891485921765 1
52.9893739781894 1
52.9898886922174 1
52.9899206653803 1
52.9900785707278 1
52.9906348041565 1
52.9909345038843 1
52.9915866331634 1
52.9920633926649 1
52.9921491668751 1
52.9921579882378 1
52.9922689756924 1
52.9929850022033 1
52.9932458848946 1
52.9937829443122 1
52.9940612620745 1
52.9953263758907 1
52.9960677546307 1
52.9961491654748 1
52.9962196282942 1
52.9967893540513 1
52.9978726707764 1
52.9982713175165 1
52.9985295169815 1
52.9987885487083 1
52.9993580837159 1
53.0003788639486 1
53.0004476490653 1
53.0006679298096 1
53.00129349613 1
53.0024302158794 1
53.0030874148147 1
53.0036709510369 1
53.0047972023173 1
53.0049723210805 1
53.006689401511 1
53.0068757032216 1
53.0069831438237 1
53.0070110299666 1
53.0071392826582 1
53.0075543172999 1
53.0080843519799 1
53.0091478020728 1
53.0094294287244 1
53.0095179702995 1
53.0098607248797 1
53.0102874127001 1
53.0103054725636 1
53.0108227273363 1
53.0110287529105 1
53.0112317882939 1
53.0113253868756 1
53.0113477653887 1
53.0115241470036 1
53.0124927821587 1
53.0126052460533 1
53.0129925567506 1
53.0131360794981 1
53.0153781426943 1
53.0169738413207 1
53.017011762844 1
53.0172735339408 1
53.017738098892 1
53.0177872472542 1
53.0204230940064 1
53.0220076333529 1
53.0227797359794 1
53.0229063227281 1
53.0234787686803 1
53.0240452839095 1
53.0241019552974 1
53.0249584438241 1
53.0253904196159 1
53.025441971662 1
53.025786516231 1
53.0272184455978 1
53.0275319110779 1
53.0275423631121 1
53.0280534454284 1
53.0284708471601 1
53.0284719594095 1
53.0291188081221 1
53.0295695672293 1
53.0299134893612 1
53.0308640406698 1
53.0313379662689 1
53.0313976220621 1
53.0314064382546 1
53.0326843860162 1
53.032833068765 1
53.0330982157554 1
53.0334584735135 1
53.0341326457358 1
53.0342287027769 1
53.0342479565186 1
53.0354550939159 1
53.0356327770585 1
53.036078883039 1
53.0367976754093 1
53.0368351464988 1
53.0375353368183 1
53.0375636057275 1
53.0376892253947 1
53.0377426779529 1
53.0380802994558 1
53.0390521841565 1
53.0393084056461 1
53.0395699153155 1
53.0395760942063 1
53.0396793658351 1
53.0400350518129 1
53.041191928262 1
53.0416209351964 1
53.0420428643115 1
53.0420544108896 1
53.0422892482395 1
53.0424653721558 1
53.0433744190633 1
53.0437616158342 1
53.045373914058 1
53.0459074402906 1
53.0460952473523 1
53.046702347873 1
53.0468116011244 1
53.0484510818486 1
53.0488906272094 1
53.0492831638542 1
53.0494546094966 1
53.0502341591113 1
53.0504189405269 1
53.0508593510158 1
53.0510176412845 1
53.0515344839295 1
53.051683347294 1
53.05219517642 1
53.0527304503059 1
53.0533570434516 1
53.0546621316993 1
53.0547252392057 1
53.0558584779882 1
53.0573704996121 1
53.0585353447476 1
53.0585986917026 1
53.058761477999 1
53.0587874578865 1
53.0590047810031 1
53.0593987077616 1
53.0598453446634 1
53.0612206330939 1
53.0613101694597 1
53.0616904841293 1
53.0618341953943 1
53.0622763033923 1
53.0622919383701 1
53.0625364211655 1
53.0626818661403 1
53.0636837947507 1
53.0638201228845 1
53.0646355426143 1
53.0647825697149 1
53.0655940460456 1
53.0656553076054 1
53.0673374834379 1
53.067718728348 1
53.0677745027435 1
53.0681454011774 1
53.0682517894482 1
53.0686195447903 1
53.0688819803409 1
53.0694800828734 1
53.0697767100143 1
53.0698036812577 1
53.0703224422088 1
53.0714550109222 1
53.0723943598132 1
53.0725944405065 1
53.073410395814 1
53.0742309004496 1
53.074337462318 1
53.0746088487858 1
53.0747406198545 1
53.0754888627475 1
53.0760566868447 1
53.0770607422665 1
53.0773988287366 1
53.0774796092872 1
53.0778935240894 1
53.0784214292735 1
53.0801168391698 1
53.0801327592387 1
53.0808097354723 1
53.0821464074037 1
53.0823773549045 1
53.0825887982229 1
53.0829031309003 1
53.0834507018446 1
53.0837791816369 1
53.0847879964827 1
53.0848360493033 1
53.0857999027235 1
53.0863048351058 1
53.0863192457056 1
53.0864471035107 1
53.0868703217811 1
53.0869664241214 1
53.0872290259932 1
53.088343139045 1
53.0885402436953 1
53.0896566252276 1
53.0899176576758 1
53.0902930324644 1
53.0911905035085 1
53.0912049924485 1
53.0915986012363 1
53.093984250097 1
53.0940603379503 1
53.0943138294725 1
53.0952453391541 1
53.0961435461277 1
53.0963874755847 1
53.0966485646109 1
53.0979760340092 1
